,size,planner,makespan
18259,1024,RANDOM,20850000.0
18260,1024,RANDOM,21225000.0
18261,1024,RANDOM,20625000.0
18262,1024,RANDOM,20625000.0
18263,1024,RANDOM,20475000.0
18264,1024,RANDOM,20025000.0
18265,1024,RANDOM,20850000.0
18266,1024,RANDOM,20475000.0
18267,1024,RANDOM,20325000.0
18268,1024,RANDOM,20250000.0
18269,1024,RANDOM,20250000.0
18270,1024,RANDOM,20175000.0
18271,1024,RANDOM,20700000.0
18272,1024,RANDOM,20475000.0
18273,1024,RANDOM,19875000.0
18274,1024,RANDOM,20250000.0
18275,1024,RANDOM,19575000.0
18276,1024,RANDOM,20700000.0
18277,1024,RANDOM,21600000.0
18278,1024,RANDOM,21075000.0
18279,1024,RANDOM,21000000.0
18280,1024,RANDOM,20475000.0
18281,1024,RANDOM,20175000.0
18282,1024,RANDOM,20550000.0
18283,1024,RANDOM,20250000.0
18284,1024,RANDOM,20400000.0
18285,1024,RANDOM,19875000.0
18286,1024,RANDOM,20850000.0
18287,1024,RANDOM,19875000.0
18288,1024,RANDOM,20100000.0
18289,1024,RANDOM,20475000.0
18290,1024,RANDOM,20100000.0
18291,1024,RANDOM,21375000.0
18292,1024,RANDOM,20400000.0
18293,1024,RANDOM,20100000.0
18294,1024,RANDOM,20025000.0
18295,1024,RANDOM,19800000.0
18296,1024,RANDOM,21150000.0
18297,1024,RANDOM,21000000.0
18298,1024,RANDOM,19950000.0
18299,1024,RANDOM,19800000.0
18300,1024,RANDOM,20850000.0
18301,1024,RANDOM,20175000.0
18302,1024,RANDOM,20175000.0
18303,1024,RANDOM,20625000.0
18304,1024,RANDOM,20250000.0
18305,1024,RANDOM,19500000.0
18306,1024,RANDOM,20325000.0
18307,1024,RANDOM,20550000.0
18308,1024,RANDOM,20400000.0
18309,1024,RANDOM,20100000.0
18310,1024,RANDOM,19650000.0
18311,1024,RANDOM,20850000.0
18312,1024,RANDOM,20325000.0
18313,1024,RANDOM,20400000.0
18314,1024,RANDOM,19275000.0
18315,1024,RANDOM,20175000.0
18316,1024,RANDOM,19800000.0
18317,1024,RANDOM,19800000.0
18318,1024,RANDOM,19950000.0
18319,1024,RANDOM,19575000.0
18320,1024,RANDOM,20625000.0
18321,1024,RANDOM,20100000.0
18322,1024,RANDOM,19725000.0
18323,1024,RANDOM,19650000.0
18324,1024,RANDOM,21450000.0
18325,1024,RANDOM,20925000.0
18326,1024,RANDOM,21000000.0
18327,1024,RANDOM,21000000.0
18328,1024,RANDOM,20550000.0
18329,1024,RANDOM,20625000.0
18330,1024,RANDOM,20175000.0
18331,1024,RANDOM,20625000.0
18332,1024,RANDOM,20325000.0
18333,1024,RANDOM,20100000.0
18334,1024,RANDOM,20325000.0
18335,1024,RANDOM,19950000.0
18336,1024,RANDOM,20250000.0
18337,1024,RANDOM,19875000.0
18338,1024,RANDOM,20250000.0
18339,1024,RANDOM,19950000.0
18340,1024,RANDOM,20475000.0
18341,1024,RANDOM,19950000.0
18342,1024,RANDOM,21375000.0
18343,1024,RANDOM,19950000.0
18344,1024,RANDOM,20625000.0
18345,1024,RANDOM,20850000.0
18346,1024,RANDOM,19725000.0
18347,1024,RANDOM,20250000.0
18348,1024,RANDOM,19950000.0
18349,1024,RANDOM,20100000.0
18350,1024,RANDOM,19800000.0
18351,1024,RANDOM,21375000.0
18352,1024,RANDOM,20625000.0
18353,1024,RANDOM,21075000.0
18354,1024,RANDOM,21375000.0
18355,1024,RANDOM,20925000.0
18356,1024,RANDOM,20925000.0
18357,1024,RANDOM,21075000.0
18358,1024,RANDOM,20550000.0
18359,1024,RANDOM,20475000.0
18360,1024,RANDOM,22125000.0
18361,1024,RANDOM,20475000.0
18362,1024,RANDOM,20325000.0
18363,1024,RANDOM,20475000.0
18364,1024,RANDOM,19725000.0
18365,1024,RANDOM,20100000.0
18366,1024,RANDOM,19950000.0
18367,1024,RANDOM,19950000.0
18368,1024,RANDOM,21075000.0
18369,1024,RANDOM,21375000.0
18370,1024,RANDOM,20625000.0
18371,1024,RANDOM,20175000.0
18372,1024,RANDOM,19875000.0
18373,1024,RANDOM,19425000.0
18374,1024,RANDOM,20325000.0
18375,1024,RANDOM,21375000.0
18376,1024,RANDOM,19950000.0
18377,1024,RANDOM,20475000.0
18378,1024,RANDOM,20175000.0
18379,1024,RANDOM,21450000.0
18380,1024,RANDOM,19800000.0
18381,1024,RANDOM,19875000.0
18382,1024,RANDOM,20550000.0
18383,1024,RANDOM,20400000.0
18384,1024,RANDOM,20475000.0
18385,1024,RANDOM,20550000.0
18386,1024,RANDOM,21300000.0
18387,1024,RANDOM,20775000.0
18388,1024,RANDOM,20100000.0
18389,1024,RANDOM,19725000.0
18390,1024,RANDOM,19575000.0
18391,1024,RANDOM,19725000.0
18392,1024,RANDOM,21150000.0
18393,1024,RANDOM,20175000.0
18394,1024,RANDOM,21000000.0
18395,1024,RANDOM,21225000.0
18396,1024,RANDOM,20700000.0
18397,1024,RANDOM,20550000.0
18398,1024,RANDOM,19950000.0
18399,1024,RANDOM,20100000.0
18400,1024,RANDOM,20100000.0
18401,1024,RANDOM,20250000.0
18402,1024,RANDOM,20025000.0
18403,1024,RANDOM,19800000.0
18404,1024,RANDOM,20550000.0
18405,1024,RANDOM,20700000.0
18406,1024,RANDOM,21225000.0
18407,1024,RANDOM,19650000.0
18408,1024,RANDOM,21375000.0
18409,1024,RANDOM,21075000.0
18410,1024,RANDOM,20100000.0
18411,1024,RANDOM,20475000.0
18412,1024,RANDOM,19650000.0
18413,1024,RANDOM,20250000.0
18414,1024,RANDOM,20400000.0
18415,1024,RANDOM,20175000.0
18416,1024,RANDOM,21150000.0
18417,1024,RANDOM,20475000.0
18418,1024,RANDOM,19875000.0
18419,1024,RANDOM,19725000.0
18420,1024,RANDOM,20025000.0
18421,1024,RANDOM,19575000.0
18422,1024,RANDOM,21525000.0
18423,1024,RANDOM,19650000.0
18424,1024,RANDOM,20850000.0
18425,1024,RANDOM,22425000.0
18426,1024,RANDOM,20100000.0
18427,1024,RANDOM,20775000.0
18428,1024,RANDOM,20550000.0
18429,1024,RANDOM,21600000.0
18430,1024,RANDOM,20325000.0
18431,1024,RANDOM,21300000.0
18432,1024,RANDOM,20700000.0
18433,1024,RANDOM,20400000.0
18434,1024,RANDOM,19950000.0
18435,1024,RANDOM,19800000.0
18436,1024,RANDOM,21075000.0
18437,1024,RANDOM,20025000.0
18438,1024,RANDOM,20100000.0
18439,1024,RANDOM,20775000.0
18440,1024,RANDOM,20850000.0
18441,1024,RANDOM,20100000.0
18442,1024,RANDOM,20400000.0
18443,1024,RANDOM,20325000.0
18444,1024,RANDOM,19875000.0
18445,1024,RANDOM,19950000.0
18446,1024,RANDOM,20400000.0
18447,1024,RANDOM,20775000.0
18448,1024,RANDOM,21000000.0
18449,1024,RANDOM,19875000.0
18450,1024,RANDOM,20475000.0
18451,1024,RANDOM,21000000.0
18452,1024,RANDOM,20400000.0
18453,1024,RANDOM,20475000.0
18454,1024,RANDOM,19800000.0
18455,1024,RANDOM,20700000.0
18456,1024,RANDOM,19425000.0
18457,1024,RANDOM,20850000.0
18458,1024,RANDOM,19725000.0
18459,1024,RANDOM,21600000.0
18460,1024,RANDOM,20325000.0
18461,1024,RANDOM,20175000.0
18462,1024,RANDOM,20025000.0
18463,1024,RANDOM,20325000.0
18464,1024,RANDOM,20325000.0
18465,1024,RANDOM,20400000.0
18466,1024,RANDOM,20925000.0
18467,1024,RANDOM,20325000.0
18468,1024,RANDOM,19650000.0
18469,1024,RANDOM,19875000.0
18470,1024,RANDOM,20550000.0
18471,1024,RANDOM,19800000.0
18472,1024,RANDOM,20100000.0
18473,1024,RANDOM,19500000.0
18474,1024,RANDOM,22125000.0
18475,1024,RANDOM,20700000.0
18476,1024,RANDOM,19725000.0
18477,1024,RANDOM,20250000.0
18478,1024,RANDOM,19725000.0
18479,1024,RANDOM,19575000.0
18480,1024,RANDOM,19875000.0
18481,1024,RANDOM,20250000.0
18482,1024,RANDOM,20775000.0
18483,1024,RANDOM,21375000.0
18484,1024,RANDOM,19800000.0
18485,1024,RANDOM,20700000.0
18486,1024,RANDOM,20400000.0
18487,1024,RANDOM,19800000.0
18488,1024,RANDOM,19950000.0
18489,1024,RANDOM,20475000.0
18490,1024,RANDOM,21075000.0
18491,1024,RANDOM,19500000.0
18492,1024,RANDOM,20175000.0
18493,1024,RANDOM,21900000.0
18494,1024,RANDOM,19575000.0
18495,1024,RANDOM,20475000.0
18496,1024,RANDOM,20325000.0
18497,1024,RANDOM,20625000.0
18498,1024,RANDOM,19950000.0
18499,1024,RANDOM,19875000.0
18500,1024,RANDOM,19950000.0
18501,1024,RANDOM,20475000.0
18502,1024,RANDOM,20025000.0
18503,1024,RANDOM,21300000.0
18504,1024,RANDOM,22200000.0
18505,1024,RANDOM,21975000.0
18506,1024,RANDOM,20175000.0
18507,1024,RANDOM,21000000.0
18508,1024,RANDOM,20025000.0
18509,1024,RANDOM,20550000.0
18510,1024,RANDOM,20700000.0
18511,1024,RANDOM,20025000.0
18512,1024,RANDOM,20400000.0
18513,1024,RANDOM,20400000.0
18514,1024,RANDOM,21225000.0
18515,1024,RANDOM,20025000.0
18516,1024,RANDOM,20325000.0
18517,1024,RANDOM,20775000.0
18518,1024,RANDOM,19575000.0
18519,1024,RANDOM,21450000.0
18520,1024,RANDOM,20250000.0
18521,1024,RANDOM,20100000.0
18522,1024,RANDOM,19350000.0
18523,1024,RANDOM,20025000.0
18524,1024,RANDOM,21450000.0
18525,1024,RANDOM,19650000.0
18526,1024,RANDOM,21000000.0
18527,1024,RANDOM,20250000.0
18528,1024,RANDOM,19500000.0
18529,1024,RANDOM,19725000.0
18530,1024,RANDOM,20025000.0
18531,1024,RANDOM,19500000.0
18532,1024,RANDOM,20175000.0
18533,1024,RANDOM,19650000.0
18534,1024,RANDOM,21450000.0
18535,1024,RANDOM,19575000.0
18536,1024,RANDOM,20100000.0
18537,1024,RANDOM,20100000.0
18538,1024,RANDOM,21300000.0
18539,1024,RANDOM,20250000.0
18540,1024,RANDOM,19800000.0
18541,1024,RANDOM,21075000.0
18542,1024,RANDOM,21375000.0
18543,1024,RANDOM,21150000.0
18544,1024,RANDOM,20775000.0
18545,1024,RANDOM,20550000.0
18546,1024,RANDOM,21525000.0
18547,1024,RANDOM,20550000.0
18548,1024,RANDOM,20100000.0
18549,1024,RANDOM,20775000.0
18550,1024,RANDOM,21150000.0
18551,1024,RANDOM,19800000.0
18552,1024,RANDOM,20625000.0
18553,1024,RANDOM,20775000.0
18554,1024,RANDOM,20325000.0
18555,1024,RANDOM,21375000.0
18556,1024,RANDOM,20400000.0
18557,1024,RANDOM,20325000.0
18558,1024,RANDOM,21000000.0
18559,1024,RANDOM,20250000.0
18560,1024,RANDOM,19650000.0
18561,1024,RANDOM,20175000.0
18562,1024,RANDOM,20325000.0
18563,1024,RANDOM,20400000.0
18564,1024,RANDOM,20100000.0
18565,1024,RANDOM,19800000.0
18566,1024,RANDOM,20100000.0
18567,1024,RANDOM,19500000.0
18568,1024,RANDOM,21600000.0
18569,1024,RANDOM,20400000.0
18570,1024,RANDOM,20625000.0
18571,1024,RANDOM,20925000.0
18572,1024,RANDOM,20025000.0
18573,1024,RANDOM,20475000.0
18574,1024,RANDOM,21150000.0
18575,1024,RANDOM,20250000.0
18576,1024,RANDOM,19800000.0
18577,1024,RANDOM,20550000.0
18578,1024,RANDOM,20175000.0
18579,1024,RANDOM,20325000.0
18580,1024,RANDOM,22650000.0
18581,1024,RANDOM,19725000.0
18582,1024,RANDOM,19875000.0
18583,1024,RANDOM,20850000.0
18584,1024,RANDOM,21525000.0
18585,1024,RANDOM,20625000.0
18586,1024,RANDOM,19950000.0
18587,1024,RANDOM,21150000.0
18588,1024,RANDOM,20475000.0
18589,1024,RANDOM,20550000.0
18590,1024,RANDOM,19575000.0
18591,1024,RANDOM,19875000.0
18592,1024,RANDOM,20325000.0
18593,1024,RANDOM,20325000.0
18594,1024,RANDOM,20025000.0
18595,1024,RANDOM,20100000.0
18596,1024,RANDOM,20325000.0
18597,1024,RANDOM,21300000.0
18598,1024,RANDOM,20175000.0
18599,1024,RANDOM,20475000.0
18600,1024,RANDOM,19800000.0
18601,1024,RANDOM,19950000.0
18602,1024,RANDOM,20325000.0
18603,1024,RANDOM,19575000.0
18604,1024,RANDOM,20550000.0
18605,1024,RANDOM,20100000.0
18606,1024,RANDOM,20175000.0
18607,1024,RANDOM,20175000.0
18608,1024,RANDOM,20775000.0
18609,1024,RANDOM,20025000.0
18610,1024,RANDOM,20100000.0
18611,1024,RANDOM,20625000.0
18612,1024,RANDOM,19800000.0
18613,1024,RANDOM,20175000.0
18614,1024,RANDOM,21075000.0
18615,1024,RANDOM,20250000.0
18616,1024,RANDOM,20700000.0
18617,1024,RANDOM,19950000.0
18618,1024,RANDOM,20250000.0
18619,1024,RANDOM,21075000.0
18620,1024,RANDOM,20550000.0
18621,1024,RANDOM,20400000.0
18622,1024,RANDOM,21300000.0
18623,1024,RANDOM,20100000.0
18624,1024,RANDOM,20100000.0
18625,1024,RANDOM,20925000.0
18626,1024,RANDOM,20850000.0
18627,1024,RANDOM,20475000.0
18628,1024,RANDOM,19875000.0
18629,1024,RANDOM,21225000.0
18630,1024,RANDOM,21525000.0
18631,1024,RANDOM,20175000.0
18632,1024,RANDOM,21150000.0
18633,1024,RANDOM,20775000.0
18634,1024,RANDOM,21225000.0
18635,1024,RANDOM,19800000.0
18636,1024,RANDOM,20625000.0
18637,1024,RANDOM,21075000.0
18638,1024,RANDOM,20400000.0
18639,1024,RANDOM,20100000.0
18640,1024,RANDOM,19875000.0
18641,1024,RANDOM,20850000.0
18642,1024,RANDOM,21300000.0
18643,1024,RANDOM,20400000.0
18644,1024,RANDOM,20850000.0
18645,1024,RANDOM,20250000.0
18646,1024,RANDOM,21300000.0
18647,1024,RANDOM,20400000.0
18648,1024,RANDOM,19650000.0
18649,1024,RANDOM,19875000.0
18650,1024,RANDOM,20925000.0
18651,1024,RANDOM,20400000.0
18652,1024,RANDOM,21450000.0
18653,1024,RANDOM,19800000.0
18654,1024,RANDOM,20700000.0
18655,1024,RANDOM,20850000.0
18656,1024,RANDOM,19650000.0
18657,1024,RANDOM,20025000.0
18658,1024,RANDOM,21300000.0
18659,1024,RANDOM,19650000.0
18660,1024,RANDOM,19800000.0
18661,1024,RANDOM,19950000.0
18662,1024,RANDOM,19650000.0
18663,1024,RANDOM,20625000.0
18664,1024,RANDOM,20925000.0
18665,1024,RANDOM,19575000.0
18666,1024,RANDOM,20550000.0
18667,1024,RANDOM,19725000.0
18668,1024,RANDOM,20400000.0
18669,1024,RANDOM,20175000.0
18670,1024,RANDOM,21375000.0
18671,1024,RANDOM,20025000.0
18672,1024,RANDOM,20850000.0
18673,1024,RANDOM,19425000.0
18674,1024,RANDOM,20325000.0
18675,1024,RANDOM,20775000.0
18676,1024,RANDOM,20775000.0
18677,1024,RANDOM,21375000.0
18678,1024,RANDOM,20175000.0
18679,1024,RANDOM,20475000.0
18680,1024,RANDOM,22500000.0
18681,1024,RANDOM,20775000.0
18682,1024,RANDOM,20700000.0
18683,1024,RANDOM,19800000.0
18684,1024,RANDOM,19350000.0
18685,1024,RANDOM,22050000.0
18686,1024,RANDOM,19725000.0
18687,1024,RANDOM,20325000.0
18688,1024,RANDOM,20400000.0
18689,1024,RANDOM,20475000.0
18690,1024,RANDOM,20025000.0
18691,1024,RANDOM,20625000.0
18692,1024,RANDOM,20850000.0
18693,1024,RANDOM,20325000.0
18694,1024,RANDOM,21375000.0
18695,1024,RANDOM,19950000.0
18696,1024,RANDOM,20025000.0
18697,1024,RANDOM,20325000.0
18698,1024,RANDOM,20475000.0
18699,1024,RANDOM,21075000.0
18700,1024,RANDOM,20025000.0
18701,1024,RANDOM,20775000.0
18702,1024,RANDOM,22125000.0
18703,1024,RANDOM,20550000.0
18704,1024,RANDOM,21825000.0
18705,1024,RANDOM,20775000.0
18706,1024,RANDOM,21300000.0
18707,1024,RANDOM,20775000.0
18708,1024,RANDOM,20100000.0
18709,1024,RANDOM,20250000.0
18710,1024,RANDOM,21375000.0
18711,1024,RANDOM,20925000.0
18712,1024,RANDOM,20250000.0
18713,1024,RANDOM,21375000.0
18714,1024,RANDOM,20475000.0
18715,1024,RANDOM,19950000.0
18716,1024,RANDOM,20250000.0
18717,1024,RANDOM,20175000.0
18718,1024,RANDOM,20025000.0
18719,1024,RANDOM,20025000.0
18720,1024,RANDOM,19950000.0
18721,1024,RANDOM,21225000.0
18722,1024,RANDOM,20025000.0
18723,1024,RANDOM,21075000.0
18724,1024,RANDOM,20700000.0
18725,1024,RANDOM,20625000.0
18726,1024,RANDOM,21525000.0
18727,1024,RANDOM,21150000.0
18728,1024,RANDOM,21150000.0
18729,1024,RANDOM,20850000.0
18730,1024,RANDOM,19575000.0
18731,1024,RANDOM,20625000.0
18732,1024,RANDOM,19650000.0
18733,1024,RANDOM,20250000.0
18734,1024,RANDOM,19950000.0
18735,1024,RANDOM,20475000.0
18736,1024,RANDOM,20550000.0
18737,1024,RANDOM,20400000.0
18738,1024,RANDOM,20775000.0
18739,1024,RANDOM,20100000.0
18740,1024,RANDOM,20700000.0
18741,1024,RANDOM,20175000.0
18742,1024,RANDOM,19875000.0
18743,1024,RANDOM,19800000.0
18744,1024,RANDOM,21000000.0
18745,1024,RANDOM,20775000.0
18746,1024,RANDOM,20100000.0
18747,1024,RANDOM,20400000.0
18748,1024,RANDOM,20925000.0
18749,1024,RANDOM,20775000.0
18750,1024,RANDOM,20475000.0
18751,1024,RANDOM,20475000.0
18752,1024,RANDOM,20325000.0
18753,1024,RANDOM,19650000.0
18754,1024,RANDOM,20025000.0
18755,1024,RANDOM,20625000.0
18756,1024,RANDOM,20400000.0
18757,1024,RANDOM,20025000.0
18758,1024,RANDOM,20700000.0
18759,1024,RANDOM,20325000.0
18760,1024,RANDOM,20100000.0
18761,1024,RANDOM,20925000.0
18762,1024,RANDOM,20850000.0
18763,1024,RANDOM,20100000.0
18764,1024,RANDOM,21075000.0
18765,1024,RANDOM,21450000.0
18766,1024,RANDOM,19425000.0
18767,1024,RANDOM,19950000.0
18768,1024,RANDOM,22350000.0
18769,1024,RANDOM,21450000.0
18770,1024,RANDOM,20475000.0
18771,1024,RANDOM,20175000.0
18772,1024,RANDOM,19800000.0
18773,1024,RANDOM,20925000.0
18774,1024,RANDOM,21000000.0
18775,1024,RANDOM,19575000.0
18776,1024,RANDOM,19725000.0
18777,1024,RANDOM,19575000.0
18778,1024,RANDOM,20475000.0
18779,1024,RANDOM,20550000.0
18780,1024,RANDOM,20850000.0
18781,1024,RANDOM,20325000.0
18782,1024,RANDOM,20325000.0
18783,1024,RANDOM,21150000.0
18784,1024,RANDOM,20250000.0
18785,1024,RANDOM,20475000.0
18786,1024,RANDOM,20850000.0
18787,1024,RANDOM,20550000.0
18788,1024,RANDOM,21075000.0
18789,1024,RANDOM,19950000.0
18790,1024,RANDOM,22275000.0
18791,1024,RANDOM,20700000.0
18792,1024,RANDOM,20025000.0
18793,1024,RANDOM,19950000.0
18794,1024,RANDOM,20700000.0
18795,1024,RANDOM,19800000.0
18796,1024,RANDOM,20250000.0
18797,1024,RANDOM,21675000.0
18798,1024,RANDOM,20100000.0
18799,1024,RANDOM,20025000.0
18800,1024,RANDOM,20475000.0
18801,1024,RANDOM,20250000.0
18802,1024,RANDOM,20850000.0
18803,1024,RANDOM,20475000.0
18804,1024,RANDOM,19875000.0
18805,1024,RANDOM,20625000.0
18806,1024,RANDOM,20850000.0
18807,1024,RANDOM,21300000.0
18808,1024,RANDOM,21075000.0
18809,1024,RANDOM,21900000.0
18810,1024,RANDOM,19875000.0
18811,1024,RANDOM,20175000.0
18812,1024,RANDOM,20475000.0
18813,1024,RANDOM,21000000.0
18814,1024,RANDOM,21150000.0
18815,1024,RANDOM,20250000.0
18816,1024,RANDOM,19950000.0
18817,1024,RANDOM,20625000.0
18818,1024,RANDOM,19950000.0
18819,1024,RANDOM,19725000.0
18820,1024,RANDOM,20775000.0
18821,1024,RANDOM,21225000.0
18822,1024,RANDOM,20550000.0
18823,1024,RANDOM,20250000.0
18824,1024,RANDOM,20475000.0
18825,1024,RANDOM,21450000.0
18826,1024,RANDOM,20475000.0
18827,1024,RANDOM,19875000.0
18828,1024,RANDOM,21150000.0
18829,1024,RANDOM,20475000.0
18830,1024,RANDOM,19725000.0
18831,1024,RANDOM,20250000.0
18832,1024,RANDOM,20925000.0
18833,1024,RANDOM,20325000.0
18834,1024,RANDOM,21375000.0
18835,1024,RANDOM,20250000.0
18836,1024,RANDOM,20175000.0
18837,1024,RANDOM,20625000.0
18838,1024,RANDOM,20550000.0
18839,1024,RANDOM,19950000.0
18840,1024,RANDOM,20850000.0
18841,1024,RANDOM,20250000.0
18842,1024,RANDOM,21600000.0
18843,1024,RANDOM,22500000.0
18844,1024,RANDOM,20325000.0
18845,1024,RANDOM,20100000.0
18846,1024,RANDOM,20325000.0
18847,1024,RANDOM,20175000.0
18848,1024,RANDOM,19725000.0
18849,1024,RANDOM,20775000.0
18850,1024,RANDOM,20250000.0
18851,1024,RANDOM,20550000.0
18852,1024,RANDOM,19875000.0
18853,1024,RANDOM,19800000.0
18854,1024,RANDOM,20400000.0
18855,1024,RANDOM,19500000.0
18856,1024,RANDOM,21975000.0
18857,1024,RANDOM,21900000.0
18858,1024,RANDOM,20550000.0
18859,1024,RANDOM,19875000.0
18860,1024,RANDOM,21525000.0
18861,1024,RANDOM,20250000.0
18862,1024,RANDOM,20475000.0
18863,1024,RANDOM,20100000.0
18864,1024,RANDOM,20850000.0
18865,1024,RANDOM,21375000.0
18866,1024,RANDOM,20400000.0
18867,1024,RANDOM,21150000.0
18868,1024,RANDOM,20025000.0
18869,1024,RANDOM,20025000.0
18870,1024,RANDOM,22050000.0
18871,1024,RANDOM,21975000.0
18872,1024,RANDOM,20700000.0
18873,1024,RANDOM,20475000.0
18874,1024,RANDOM,20175000.0
18875,1024,RANDOM,19725000.0
18876,1024,RANDOM,20100000.0
18877,1024,RANDOM,19650000.0
18878,1024,RANDOM,21375000.0
18879,1024,RANDOM,20475000.0
18880,1024,RANDOM,20850000.0
18881,1024,RANDOM,20475000.0
18882,1024,RANDOM,20625000.0
18883,1024,RANDOM,21375000.0
18884,1024,RANDOM,21000000.0
18885,1024,RANDOM,21000000.0
18886,1024,RANDOM,19725000.0
18887,1024,RANDOM,19800000.0
18888,1024,RANDOM,21375000.0
18889,1024,RANDOM,21750000.0
18890,1024,RANDOM,20325000.0
18891,1024,RANDOM,20100000.0
18892,1024,RANDOM,19950000.0
18893,1024,RANDOM,19875000.0
18894,1024,RANDOM,21225000.0
18895,1024,RANDOM,20475000.0
18896,1024,RANDOM,19950000.0
18897,1024,RANDOM,19950000.0
18898,1024,RANDOM,19800000.0
18899,1024,RANDOM,19875000.0
18900,4,GA,150000.0
18901,4,GA,150000.0
18902,4,GA,75000.0
18903,4,GA,75000.0
18904,4,GA,75000.0
18905,4,GA,75000.0
18906,4,GA,75000.0
18907,4,GA,150000.0
18908,4,GA,75000.0
18909,4,GA,75000.0
18910,4,GA,75000.0
18911,4,GA,75000.0
18912,4,GA,75000.0
18913,4,GA,75000.0
18914,4,GA,75000.0
18915,4,GA,150000.0
18916,4,GA,75000.0
18917,4,GA,75000.0
18918,4,GA,75000.0
18919,4,GA,75000.0
18920,4,GA,75000.0
18921,4,GA,75000.0
18922,4,GA,75000.0
18923,4,GA,75000.0
18924,4,GA,75000.0
18925,4,GA,75000.0
18926,4,GA,75000.0
18927,4,GA,75000.0
18928,4,GA,150000.0
18929,4,GA,75000.0
18930,4,GA,75000.0
18931,4,GA,150000.0
18932,4,GA,75000.0
18933,4,GA,75000.0
18934,4,GA,150000.0
18935,4,GA,75000.0
18936,4,GA,75000.0
18937,4,GA,150000.0
18938,4,GA,75000.0
18939,4,GA,75000.0
18940,4,GA,75000.0
18941,4,GA,75000.0
18942,4,GA,75000.0
18943,4,GA,75000.0
18944,4,GA,75000.0
18945,4,GA,75000.0
18946,4,GA,75000.0
18947,4,GA,75000.0
18948,4,GA,75000.0
18949,4,GA,150000.0
18950,4,GA,75000.0
18951,4,GA,75000.0
18952,4,GA,75000.0
18953,4,GA,75000.0
18954,4,GA,75000.0
18955,4,GA,75000.0
18956,4,GA,75000.0
18957,4,GA,75000.0
18958,4,GA,75000.0
18959,4,GA,75000.0
18960,4,GA,75000.0
18961,4,GA,75000.0
18962,4,GA,75000.0
18963,4,GA,75000.0
18964,4,GA,75000.0
18965,4,GA,75000.0
18966,4,GA,75000.0
18967,4,GA,150000.0
18968,4,GA,75000.0
18969,4,GA,75000.0
18970,4,GA,75000.0
18971,4,GA,150000.0
18972,4,GA,150000.0
18973,4,GA,75000.0
18974,4,GA,75000.0
18975,4,GA,75000.0
18976,4,GA,75000.0
18977,4,GA,75000.0
18978,4,GA,75000.0
18979,4,GA,150000.0
18980,4,GA,150000.0
18981,4,GA,75000.0
18982,4,GA,75000.0
18983,4,GA,75000.0
18984,4,GA,150000.0
18985,4,GA,75000.0
18986,4,GA,75000.0
18987,4,GA,75000.0
18988,4,GA,75000.0
18989,4,GA,75000.0
18990,4,GA,75000.0
18991,4,GA,75000.0
18992,4,GA,150000.0
18993,4,GA,75000.0
18994,4,GA,75000.0
18995,4,GA,75000.0
18996,4,GA,150000.0
18997,4,GA,75000.0
18998,4,GA,75000.0
18999,4,GA,75000.0
19000,4,GA,75000.0
19001,4,GA,75000.0
19002,4,GA,75000.0
19003,4,GA,75000.0
19004,4,GA,75000.0
19005,4,GA,150000.0
19006,4,GA,75000.0
19007,4,GA,75000.0
19008,4,GA,75000.0
19009,4,GA,75000.0
19010,4,GA,75000.0
19011,4,GA,75000.0
19012,4,GA,75000.0
19013,4,GA,75000.0
19014,4,GA,75000.0
19015,4,GA,75000.0
19016,4,GA,75000.0
19017,4,GA,75000.0
19018,4,GA,150000.0
19019,4,GA,150000.0
19020,4,GA,75000.0
19021,4,GA,75000.0
19022,4,GA,75000.0
19023,4,GA,75000.0
19024,4,GA,75000.0
19025,4,GA,75000.0
19026,4,GA,75000.0
19027,4,GA,75000.0
19028,4,GA,75000.0
19029,4,GA,75000.0
19030,4,GA,75000.0
19031,4,GA,75000.0
19032,4,GA,75000.0
19033,4,GA,75000.0
19034,4,GA,150000.0
19035,4,GA,75000.0
19036,4,GA,75000.0
19037,4,GA,75000.0
19038,4,GA,150000.0
19039,4,GA,75000.0
19040,4,GA,75000.0
19041,4,GA,75000.0
19042,4,GA,75000.0
19043,4,GA,75000.0
19044,4,GA,75000.0
19045,4,GA,75000.0
19046,4,GA,75000.0
19047,4,GA,75000.0
19048,4,GA,75000.0
19049,4,GA,75000.0
19050,4,GA,75000.0
19051,4,GA,75000.0
19052,4,GA,75000.0
19053,4,GA,75000.0
19054,4,GA,75000.0
19055,4,GA,150000.0
19056,4,GA,75000.0
19057,4,GA,75000.0
19058,4,GA,75000.0
19059,4,GA,75000.0
19060,4,GA,75000.0
19061,4,GA,75000.0
19062,4,GA,75000.0
19063,4,GA,75000.0
19064,4,GA,150000.0
19065,4,GA,75000.0
19066,4,GA,150000.0
19067,4,GA,75000.0
19068,4,GA,75000.0
19069,4,GA,75000.0
19070,4,GA,75000.0
19071,4,GA,75000.0
19072,4,GA,75000.0
19073,4,GA,75000.0
19074,4,GA,75000.0
19075,4,GA,75000.0
19076,4,GA,75000.0
19077,4,GA,75000.0
19078,4,GA,75000.0
19079,4,GA,75000.0
19080,4,GA,75000.0
19081,4,GA,150000.0
19082,4,GA,75000.0
19083,4,GA,75000.0
19084,4,GA,75000.0
19085,4,GA,75000.0
19086,4,GA,75000.0
19087,4,GA,150000.0
