,size,planner,makespan,reactive,expected,mpn_snt,rect_snt
2941,16,GA-50,50302.279066873234,50302.279066873234,50207.65736338873,94.6217034844958,94.6217034844958
2942,16,GA-50,53198.43756858767,53198.43756858767,50207.65736338873,2990.7802051989347,2990.7802051989347
2943,16,GA-50,50937.09914740844,50937.09914740844,50207.65736338873,729.4417840197058,729.4417840197058
2944,16,GA-50,34233.66857950588,33814.743360315806,34233.66857950588,0.0,-418.9252191900741
2945,16,GA-50,60839.340120227636,60839.340120227636,58033.768754709374,2805.571365518262,2805.571365518262
2946,16,GA-50,56477.08490350296,56179.57466103253,56477.08490350296,0.0,-297.51024247043097
2947,16,GA-50,59158.58513558807,59158.58513558807,54469.65026200552,4688.934873582548,4688.934873582548
2948,16,GA-50,56477.08490350296,56355.77456560955,56477.08490350296,0.0,-121.31033789341019
2949,16,GA-50,50207.65736338873,49759.200023867386,50207.65736338873,0.0,-448.4573395213447
2950,16,GA-50,53687.25075523252,53687.25075523252,50207.65736338873,3479.5933918437877,3479.5933918437877
2951,16,GA-50,56477.08490350296,52029.388688813626,56477.08490350296,0.0,-4447.696214689335
2952,16,GA-50,57725.89137649451,57725.89137649451,55395.62661388793,2330.264762606581,2330.264762606581
2953,16,GA-50,52688.1841786298,52688.1841786298,50207.65736338873,2480.5268152410645,2480.5268152410645
2954,16,GA-50,62935.730856538714,62935.730856538714,58384.12126457522,4551.609591963496,4551.609591963496
2955,16,GA-50,56477.08490350296,52174.38034350171,56477.08490350296,0.0,-4302.70456000125
2956,16,GA-50,51483.96846837652,51483.96846837652,50207.65736338873,1276.3111049877914,1276.3111049877914
2957,16,GA-50,56477.08490350296,55770.59984101962,56477.08490350296,0.0,-706.4850624833417
2958,16,GA-50,63790.37596784487,63790.37596784487,56477.08490350296,7313.291064341916,7313.291064341916
2959,16,GA-50,56552.461391001736,53578.67219780856,56552.461391001736,0.0,-2973.7891931931663
2960,16,GA-50,57315.95668758197,57315.95668758197,56477.08490350296,838.871784079005,838.871784079005
2961,16,GA-50,59034.410273888025,59034.410273888025,50207.65736338873,8826.752910499301,8826.752910499301
2962,16,GA-50,58033.768754709374,55461.38796182549,58033.768754709374,0.0,-2572.380792883894
2963,16,GA-50,52549.75392829453,50998.66856957634,52287.353209465306,262.40071882923075,-1288.684639888961
2964,16,GA-50,52352.56100541416,50815.16698703906,52352.56100541416,0.0,-1537.3940183750965
2965,16,GA-50,37410.17108986291,36736.45892133127,36635.52929887327,774.6417909896408,100.92962245800301
2966,16,GA-50,58033.768754709374,57569.126012541805,58033.768754709374,0.0,-464.6427421675762
2967,16,GA-50,55302.82387137377,54891.781943370275,54469.65026200552,833.1736093682484,422.13168136474997
2968,16,GA-50,50207.65736338873,48850.55474267263,50207.65736338873,0.0,-1357.1026207161046
2969,16,GA-50,53110.955208072766,53110.955208072766,50207.65736338873,2903.2978446840275,2903.2978446840275
2970,16,GA-50,53435.24764157369,51771.154875025284,53068.973994834465,366.2736467392315,-1297.8191198091665
2971,16,GA-50,56552.461391001736,54673.658619970665,56552.461391001736,0.0,-1878.802771031071
2972,16,GA-50,55077.613559048616,52173.62732322459,52972.240710370985,2105.372848677631,-798.6133871463971
2973,16,GA-50,52352.56100541416,51804.155011659386,52352.56100541416,0.0,-548.4059937547645
2974,16,GA-50,52352.56100541416,50223.416417170076,52352.56100541416,0.0,-2129.144588244082
2975,16,GA-50,80600.77895351803,79353.7197112212,80600.77895351803,0.0,-1247.0592422968186
2976,16,GA-50,57556.063984768894,57556.063984768894,56038.69727166323,1517.3667131056716,1517.3667131056716
2977,16,GA-50,54113.53537185556,54113.53537185556,50207.65736338873,3905.8780084668324,3905.8780084668324
2978,16,GA-50,50207.65736338873,45759.640780966816,50207.65736338873,0.0,-4448.016582421922
2979,16,GA-50,56477.08490350296,55863.544933597324,56477.08490350296,0.0,-613.5399699056361
2980,16,GA-50,69505.11898218429,69505.11898218429,57930.11863282785,11575.000349356429,11575.000349356429
2981,16,GA-50,51218.077444584276,51218.077444584276,50207.65736338873,1010.4200811955524,1010.4200811955524
2982,16,GA-50,58285.47294340735,58285.47294340735,56242.78037447017,2042.6925689371853,2042.6925689371853
2983,16,GA-50,35967.357582724064,35146.715827583015,35967.357582724064,0.0,-820.6417551410559
2984,16,GA-50,84690.74016227463,84690.74016227463,80306.9868629515,4383.753299323129,4383.753299323129
2985,16,GA-50,51678.89392304999,51678.89392304999,50207.65736338873,1471.2365596612578,1471.2365596612578
2986,16,GA-50,51481.15561131823,48211.70990803598,51481.15561131823,0.0,-3269.445703282254
2987,16,GA-50,50207.65736338873,44827.54374678399,50207.65736338873,0.0,-5380.1136166047445
2988,16,GA-50,56477.08490350296,50699.07065252425,56477.08490350296,0.0,-5778.014250978711
2989,16,GA-50,56477.08490350296,55994.99633748213,56477.08490350296,0.0,-482.0885660208296
2990,16,GA-50,53238.5544140783,53054.33646341305,53238.5544140783,0.0,-184.2179506652537
2991,16,GA-50,56477.08490350296,55000.00305728911,56477.08490350296,0.0,-1477.081846213856
2992,16,GA-50,53495.40684640018,53495.40684640018,50207.65736338873,3287.749483011459,3287.749483011459
2993,16,GA-50,51838.57654049805,51838.57654049805,50207.65736338873,1630.9191771093176,1630.9191771093176
2994,16,GA-50,58657.511962373705,57827.426708711486,58657.511962373705,0.0,-830.0852536622115
2995,16,GA-50,50207.65736338873,48798.19509819566,50207.65736338873,0.0,-1409.4622651930622
2996,16,GA-50,56477.08490350296,55806.37409291237,56477.08490350296,0.0,-670.7108105906009
2997,16,GA-50,52352.56100541416,50424.877328285955,52352.56100541416,0.0,-1927.6836771282035
2998,16,GA-50,53983.176919251135,53983.176919251135,50207.65736338873,3775.519555862404,3775.519555862404
2999,16,GA-50,57417.17689864635,57417.17689864635,56552.461391001736,864.7155076446143,864.7155076446143
3000,32,GA-50,120650.46787032144,115391.81202297765,119013.27811596695,1637.1897543544767,-3621.4660929893294
3001,32,GA-50,138730.16363939294,138730.16363939294,135512.55567951535,3217.607959877583,3217.607959877583
3002,32,GA-50,138869.68969970715,135424.89179718992,137241.63810727152,1628.051592435659,-1816.7463100815655
3003,32,GA-50,109451.86002724458,109451.86002724458,107397.9121201747,2053.9479070698435,2053.9479070698435
3004,32,GA-50,87912.49546643009,86202.94260460787,86669.86750714594,1242.6279592841456,-466.9249025380705
3005,32,GA-50,87021.77848614857,87021.77848614857,83774.58533315372,3247.1931529948492,3247.1931529948492
3006,32,GA-50,116992.50057094394,116992.50057094394,109298.45345172175,7694.047119222203,7694.047119222203
3007,32,GA-50,106760.11875439047,103367.85073119326,106760.11875439047,0.0,-3392.2680231972045
3008,32,GA-50,133245.1976297314,131662.1981554537,131632.45950227822,1612.7381274532236,29.738653175503718
3009,32,GA-50,133093.70102517254,131744.702528683,132764.58602771425,329.11499745829497,-1019.8834990312462
3010,32,GA-50,120623.40826816775,120623.40826816775,116398.10053250352,4225.307735664246,4225.307735664246
3011,32,GA-50,67212.75771266481,65837.84516866122,67212.75771266481,0.0,-1374.9125440035714
3012,32,GA-50,83108.22495270325,82209.57417633862,78924.38212551686,4183.842827186396,3285.192050821759
3013,32,GA-50,106760.11875439047,97850.19515604909,106760.11875439047,0.0,-8909.923598341382
3014,32,GA-50,120216.06763096785,120216.06763096785,115134.59686587668,5081.470765091188,5081.470765091188
3015,32,GA-50,110319.23817383913,110038.59304211127,110319.23817383913,0.0,-280.64513172784063
3016,32,GA-50,118241.3390479336,116757.37218110492,111410.21902048755,6831.1200274460425,5347.153160617367
3017,32,GA-50,111869.42272329604,110317.04515626644,109474.54973653062,2394.8729867654183,842.4954197358311
3018,32,GA-50,116805.51090252756,107201.76573882227,116805.51090252756,0.0,-9603.745163705287
3019,32,GA-50,106359.19191704954,105837.1331053158,103624.86800371754,2734.323913331988,2212.265101598256
3020,32,GA-50,116790.75023043675,116790.75023043675,110386.32976012354,6404.420470313198,6404.420470313198
3021,32,GA-50,82249.69739465999,81401.94320426401,82249.69739465999,0.0,-847.7541903959936
3022,32,GA-50,106637.6917107273,104985.68281373248,106637.6917107273,0.0,-1652.008896994812
3023,32,GA-50,118907.3552299109,118907.3552299109,113029.54629450467,5877.8089354062095,5877.8089354062095
3024,32,GA-50,134210.52180706605,134210.52180706605,122371.11613812383,11839.405668942229,11839.405668942229
3025,32,GA-50,112449.6534312092,112449.6534312092,108865.16932576244,3584.4841054467834,3584.4841054467834
3026,32,GA-50,159298.53704483894,153989.70845477164,159112.67975980465,185.8572850343189,-5122.971305032988
3027,32,GA-50,113648.80519907993,113648.80519907993,110653.19910653488,2995.606092545044,2995.606092545044
3028,32,GA-50,124221.32095662248,123985.48882967285,121074.49672850821,3146.8242281142884,2910.9921011646657
3029,32,GA-50,82956.82979532445,80732.6345984382,82956.82979532445,0.0,-2224.1951968862413
3030,32,GA-50,111975.51034673778,110457.84901571326,111778.15753602226,197.35281071551438,-1320.3085203090013
3031,32,GA-50,108369.34926664444,103582.8880389599,108369.34926664444,0.0,-4786.461227684515
3032,32,GA-50,109384.98153651644,108875.61126820382,109277.25168574156,107.7298507749074,-401.64041753772466
3033,32,GA-50,114435.9748178333,114329.2805912163,113894.19384800947,541.7809698238125,435.0867432068188
3034,32,GA-50,136035.19802177974,132762.65821994795,136035.19802177974,0.0,-3272.5398018317933
3035,32,GA-50,111574.83180127565,110338.73871528318,105833.06708703448,5741.764714241159,4505.671628248689
3036,32,GA-50,119244.33333387165,118770.71157604748,118974.46497676193,269.86835710970627,-203.75340071445683
3037,32,GA-50,107314.57018723332,105318.39023231767,103474.716730217,3839.8534570163033,1843.6735021006607
3038,32,GA-50,82956.10113762048,81943.99799286464,80054.4415802062,2901.6595574142707,1889.5564126584213
3039,32,GA-50,105511.68942126202,105511.68942126202,105461.82408803684,49.865333225185175,49.865333225185175
3040,32,GA-50,114234.46377230366,114234.46377230366,113312.52411557244,921.9396567311924,921.9396567311924
3041,32,GA-50,112131.60225651966,108950.92049770243,112131.60225651966,0.0,-3180.681758817227
3042,32,GA-50,118393.12234897385,115489.41125754635,116869.41440538994,1523.7079435838825,-1380.003147843614
3043,32,GA-50,144066.7109941313,144066.7109941313,138708.48010900247,5358.23088512884,5358.23088512884
3044,32,GA-50,122096.19626789748,115163.28628085555,122096.19626789748,0.0,-6932.9099870419
3045,32,GA-50,121998.46439402355,115598.13545630492,121998.46439402355,0.0,-6400.328937718645
3046,32,GA-50,113802.11803902382,113802.11803902382,105261.53272022512,8540.585318798665,8540.585318798665
3047,32,GA-50,126706.67946530365,125535.92570045467,116869.41440538994,9837.265059913683,8666.51129506473
3048,32,GA-50,115134.59686587668,113954.73962343685,115134.59686587668,0.0,-1179.8572424398008
3049,32,GA-50,113726.72081618266,112666.95956541203,111792.76695334511,1933.9538628375005,874.1926120668941
3050,32,GA-50,110125.57018638996,97444.10225982426,110125.57018638996,0.0,-12681.467926565703
3051,32,GA-50,136631.71247614632,136631.71247614632,130598.7894405166,6032.923035629719,6032.923035629719
3052,32,GA-50,118653.98227457966,118559.08241355258,118350.7217690976,303.2605054820451,208.3606444549805
3053,32,GA-50,126080.27162744006,126080.27162744006,114468.69849336332,11611.573134076738,11611.573134076738
3054,32,GA-50,103191.4481983916,103191.4481983916,102560.21836880287,631.2298295887013,631.2298295887013
3055,32,GA-50,109354.465656321,107757.1551961099,109354.465656321,0.0,-1597.310460211098
3056,32,GA-50,103983.9291298501,103983.9291298501,100517.62274881905,3466.306381031056,3466.306381031056
3057,32,GA-50,116575.18586524655,116575.18586524655,112464.14181586452,4111.044049382035,4111.044049382035
3058,32,GA-50,114044.45800227002,113799.50498713992,107030.94127990263,7013.5167223673925,6768.563707237293
3059,32,GA-50,108924.97106649539,108924.97106649539,107865.3699406259,1059.6011258694923,1059.6011258694923
3060,32,GA-50,123678.01529646158,123678.01529646158,120809.67096159453,2868.3443348670557,2868.3443348670557
3061,32,GA-50,191190.97488671204,191190.97488671204,178683.9854531336,12506.989433578447,12506.989433578447
3062,32,GA-50,83718.47920080277,83697.53375412922,81478.72325438558,2239.7559464171936,2218.810499743646
3063,32,GA-50,65636.38767923418,65607.93596614541,65463.49390494054,172.8937742936396,144.44206120485615
3064,32,GA-50,114947.00101960516,113642.3862187608,111562.01111047708,3384.989909128053,2080.375108283712
3065,32,GA-50,116586.30316954685,115016.58108658902,115367.23533854366,1219.0678310032235,-350.6542519546056
3066,32,GA-50,107934.30844108592,104303.65064313564,106673.19512875211,1261.1133123338225,-2369.5444856164395
3067,32,GA-50,79296.70616199747,77799.6823150907,79296.70616199747,0.0,-1497.0238469067845
3068,32,GA-50,84431.56437939947,84431.56437939947,83651.74409950178,779.8202798977145,779.8202798977145
3069,32,GA-50,118145.34956515975,114059.26087799534,118145.34956515975,0.0,-4086.088687164389
3070,32,GA-50,105372.77442862224,100722.96128361273,100517.62274881905,4855.151679803195,205.33853479368557
3071,32,GA-50,118362.28304989886,118362.28304989886,113784.38934767342,4577.893702225454,4577.893702225454
3072,32,GA-50,109195.24719766104,107782.4502730718,106580.18518884057,2615.0620088204887,1202.2650842312287
3073,32,GA-50,168418.32891395572,168418.32891395572,165779.62895325516,2638.6999607005278,2638.6999607005278
3074,32,GA-50,113698.86717245381,113698.86717245381,113029.54629450467,669.320877949096,669.320877949096
3075,32,GA-50,119432.37382461828,115630.04704821829,113173.88975198519,6258.4840726330885,2456.157296233083
3076,32,GA-50,107902.42950063864,107902.42950063864,103600.06506174523,4302.36443889339,4302.36443889339
3077,32,GA-50,66753.19628365964,66753.19628365964,65281.74680323843,1471.4494804211936,1471.4494804211936
3078,32,GA-50,79175.6487449316,78050.96082922784,79175.6487449316,0.0,-1124.687915703762
3079,32,GA-50,71022.84864442883,71022.84864442883,68039.54325834224,2983.305386086591,2983.305386086591
3080,32,GA-50,116272.58227819356,116272.58227819356,109019.91644655324,7252.665831640318,7252.665831640318
3081,32,GA-50,110741.14081983568,110741.14081983568,108865.16932576244,1875.971494073252,1875.971494073252
3082,32,GA-50,116407.02799291225,114057.1586274584,116407.02799291225,0.0,-2349.8693654538365
3083,32,GA-50,80702.91618002037,78310.40341296219,80702.91618002037,0.0,-2392.512767058186
3084,32,GA-50,70286.76979260295,69609.56961602636,68804.37770048666,1482.3920921162937,805.1919155397044
3085,32,GA-50,109994.99015553453,109926.10465151764,107539.42409972037,2455.5660558141826,2386.680551797297
3086,32,GA-50,107118.98221764556,105754.37743413984,105596.95798698324,1522.024230662326,157.41944715661518
3087,32,GA-50,82407.82832302779,82407.82832302779,82121.85978959022,285.9685334375536,285.9685334375536
3088,32,GA-50,143414.83892559874,140090.80923359178,140098.01155141668,3316.8273741820885,-7.202317824907367
3089,32,GA-50,113067.8142961412,107983.74658541247,110421.54619588068,2646.268100260524,-2437.7996104682097
3090,32,GA-50,110319.23817383913,110027.47524933565,110319.23817383913,0.0,-291.7629245034623
3091,32,GA-50,69281.38712670213,69223.24724363713,68431.5494212508,849.8377054513256,791.6978223863263
3092,32,GA-50,118233.97277063708,109550.53159348332,118233.97277063708,0.0,-8683.441177153756
3093,32,GA-50,118608.44556424735,111631.36516557538,116869.41440538994,1739.0311588573968,-5238.0492398145725
3094,32,GA-50,111208.15564578619,108836.00214183447,108375.69124080172,2832.4644049844933,460.31090103276085
3095,32,GA-50,122371.11613812383,115607.13046656277,122371.11613812383,0.0,-6763.985671561038
3096,32,GA-50,65880.46493969945,64981.08813628789,65685.9800845227,194.48485517675,-704.8919482348136
3097,32,GA-50,111443.35709374721,108951.07738207439,111443.35709374721,0.0,-2492.279711672789
3098,32,GA-50,78610.64741925734,75227.61669992888,77878.59800653807,732.0494127192796,-2650.9813066091883
3099,32,GA-50,83892.52718413468,80922.4953357532,82946.05701518204,946.470168952641,-2023.561679428836
3100,64,GA-50,287723.1885712852,287723.1885712852,286815.62313418783,907.5654370974516,907.5654370974516
3101,64,GA-50,268268.91149586014,266570.4912009817,266767.154200332,1501.7572955281353,-196.66299935028653
3102,64,GA-50,284586.26136220555,280389.7421802875,284586.26136220555,0.0,-4196.519181918062
3103,64,GA-50,244374.1277338756,238481.71441234899,230968.9636326996,13405.164101175964,7512.7507796494165
